attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
0,115149,1053
1,5413,5708
2,5315,5193
3,5413,5389
4,5462,5487
5,5389,5413
6,5487,5487
7,5462,5389
8,5389,5487
9,5291,5340
10,5242,5217
11,5316,5291
12,5267,5291
13,5389,5291
14,5169,5364
15,5340,5193
16,5389,5291
17,5585,5560
18,6565,6393
19,5732,6124
20,6883,6884
21,5560,5487
22,5291,5340
23,5340,5340
24,5438,5340
25,5218,5340
26,5340,5315
27,5242,5217
28,5291,5315
29,5242,5266
30,5291,5266
31,5315,5291
32,5438,5291
33,5291,5462
34,5487,5462
35,5438,5462
36,5315,5291
37,5291,5291
38,5267,5266
39,5316,5291
40,5438,5340
41,5266,5364
42,5315,5315
43,5242,5242
44,5659,5463
45,5267,5463
46,5463,5365
47,5561,5512
48,6075,5781
49,5536,5977
50,5218,5193
51,5291,5291
52,5266,5316
53,5242,5242
54,5267,5217
55,5316,5315
56,5340,5315
57,5340,5389
58,5242,5267
59,5193,5218
60,5242,5193
61,5242,5291
62,5193,5218
63,5291,5193
64,5414,5340
65,5316,5389
66,5267,5315
67,5267,5266
68,5267,5242
69,5218,5242
70,5340,5291
71,5168,5218
72,5438,5291
73,5291,5438
74,5193,5218
75,5315,5291
76,5266,5242
77,5315,5340
78,5316,5267
79,5267,5266
80,5438,5389
81,5389,5389
82,5364,5364
83,5438,5438
84,5487,5462
85,5413,5438
86,5462,5413
87,5462,5463
88,5487,5438
89,5512,5536
90,5414,5463
91,5438,5389
92,5487,5463
93,5463,5487
94,5463,5462
95,5463,5462
96,5511,5512
97,5413,5414
98,5438,5414
99,5487,5487
100,5438,5414
101,5585,5463
102,5438,5585
103,5438,5414
104,5413,5389
105,5560,5487
106,5609,5610
107,5658,5585
108,5683,5683
109,5659,5609
110,5634,5659
111,5585,5536
112,5732,5658
113,5683,5708
114,5781,5781
115,5708,5585
116,5879,5855
117,5903,5854
118,5854,5879
119,5805,5708
120,5854,5830
121,5854,5879
122,5854,5781
123,5879,5879
124,5830,5805
125,5806,5806
126,5830,5757
127,5928,5855
128,5756,5781
129,5854,5781
130,5830,5830
131,5855,5830
132,5879,5781
133,5903,5879
134,5830,5855
135,5879,5805
136,5879,5855
137,5806,5806
138,5806,5756
139,5953,5879
140,5879,5854
141,5903,5879
142,5928,5903
143,6148,6100
144,5854,5805
145,5830,5879
146,5928,5830
147,5904,5879
148,5855,5854
149,5879,5854
150,5854,5830
151,5854,5855
152,5854,5806
153,5830,5806
154,5855,5830
155,5805,5830
156,5830,5757
157,5879,5855
158,5805,5757
159,5830,5855
160,5855,5781
161,5855,5830
162,5879,5855
163,5953,5879
164,5904,5928
165,5855,5806
166,5928,5903
167,5855,5854
168,5854,5805
169,5879,5830
170,5879,5854
171,5805,5756
172,5830,5830
173,5854,5830
174,5903,5830
175,5879,5879
176,5854,5855
177,5879,5830
178,5903,5830
179,5879,5879
180,5879,5806
181,5830,5855
182,5830,5805
183,5879,5781
184,5855,5879
185,5854,5830
186,5781,5707
187,5904,5879
188,5904,5879
189,5830,5903
190,5904,5806
191,5904,5879
192,5854,5879
193,5879,5854
194,5879,5805
195,5855,5830
196,5854,5879
197,5806,5781
198,5903,5903
199,5977,5953
200,5977,5953
201,5928,5854
202,5855,5805
203,5830,5805
204,5903,5854
205,5855,5855
206,5854,5855
207,5854,5805
208,5879,5879
209,5756,5756
210,5781,5756
211,5707,5708
212,5683,5658
213,5732,5732
214,5683,5683
215,5732,5683
216,5658,5683
217,5634,5610
218,5634,5609
219,5585,5585
220,5609,5561
221,5658,5707
222,5536,5511
223,5585,5536
224,5609,5610
225,5634,5560
226,5610,5634
227,5634,5610
228,5610,5560
229,5634,5610
230,5585,5585
231,5609,5609
232,5561,5610
233,5609,5560
234,5609,5585
235,5609,5585
236,5634,5536
237,5634,5659
238,5634,5609
239,5585,5585
240,5634,5610
241,5634,5609
242,5609,5561
243,5658,5658
244,5609,5610
245,5610,5609
246,5609,5610
247,5634,5560
248,5610,5610
249,5609,5658
250,5610,5536
251,5610,5610
252,5634,5634
253,5609,5585
254,5609,5585
255,5634,5609
256,5560,5536
257,5585,5610
258,5585,5511
259,5560,5634
260,5610,5561
261,5683,5658
262,5585,5585
263,5609,5560
264,5585,5634
265,5560,5512
266,5634,5585
267,5560,5585
268,5658,5609
269,5585,5561
270,5634,5609
271,5585,5610
272,5585,5585
273,5634,5609
274,5658,5634
275,5585,5585
276,5609,5560
277,5585,5585
278,5634,5610
279,5634,5634
280,5634,5560
281,5609,5634
282,5609,5585
283,5634,5634
284,5634,5609
285,5560,5512
286,5536,5609
287,5610,5561
288,5610,5560
289,5585,5585
290,5560,5561
291,5683,5609
292,5609,5610
293,5658,5634
294,5610,5658
295,5634,5536
296,5585,5561
297,5610,5658
298,5560,5536
299,5659,5634
300,5536,5561
301,5610,5560
302,5610,5560
303,5560,5561
304,5634,5634
305,5585,5609
306,5659,5585
307,5634,5561
308,5560,5634
309,5634,5585
310,5585,5560
311,5560,5610
312,5634,5536
313,5610,5609
314,5561,5512
315,5536,5560
316,5658,5634
317,5585,5536
318,5634,5610
319,5634,5658
320,5707,5585
321,5585,5659
322,5585,5609
323,5585,5536
324,5634,5659
325,5634,5536
326,5585,5609
327,5585,5561
328,5634,5560
329,5585,5610
330,5634,5585
331,5658,5585
332,5585,5658
333,5634,5610
334,5585,5560
335,5610,5585
336,5634,5512
337,5560,5634
338,5585,5610
339,5610,5560
340,5585,5634
341,5634,5511
342,5609,5634
343,5683,5634
344,5634,5610
345,5561,5585
346,5634,5609
347,5560,5536
348,5610,5659
349,5634,5609
350,5610,5511
351,5560,5609
352,5659,5585
353,5634,5634
354,5536,5536
355,5560,5561
356,5561,5536
357,5585,5585
358,5585,5536
359,5585,5634
360,5659,5536
361,5609,5634
362,5561,5610
363,5634,5609
364,5609,5561
365,5561,5585
366,5560,5536
367,5609,5609
368,5609,5512
369,5609,5658
370,5683,5610
371,5634,5609
372,5609,5610
373,5609,5634
374,5536,5511
375,5609,5536
376,5658,5634
377,5585,5634
378,5634,5585
379,5707,5634
380,5634,5610
381,5659,5658
382,5683,5585
383,5609,5609
384,5658,5610
385,5658,5683
386,5609,5561
387,5536,5536
388,5609,5560
389,5609,5634
390,5609,5561
391,5560,5560
392,5610,5561
393,5683,5634
394,5609,5609
395,5609,5659
396,5585,5585
397,5536,5536
398,5561,5511
399,5683,5683
400,5658,5634
401,5683,5659
402,5561,5560
403,5610,5610
404,5683,5610
405,5634,5609
406,5585,5610
407,5610,5585
408,5634,5536
409,5560,5585
410,5609,5585
411,5609,5585
412,5560,5487
413,5560,5634
414,5634,5560
415,5634,5585
416,5634,5561
417,5610,5659
418,5536,5560
419,5585,5585
420,5609,5561
421,5560,5560
422,5634,5585
423,5609,5585
424,5683,5659
425,5560,5585
426,5609,5560
427,5536,5585
428,5561,5585
429,5634,5561
430,5561,5585
431,5536,5536
432,5634,5585
433,5634,5609
434,5536,5462
435,5561,5610
436,5634,5634
437,5610,5536
438,5561,5585
439,5634,5560
440,5634,5610
441,5634,5634
442,5609,5585
443,5609,5610
444,5609,5585
445,5610,5609
446,5585,5610
447,5561,5536
448,5683,5585
449,5560,5634
450,5610,5560
451,5658,5634
452,5609,5585
453,5658,5683
454,5560,5561
455,5560,5487
456,5609,5585
457,5609,5609
458,5561,5512
459,5585,5609
460,5634,5634
461,5585,5536
462,5585,5585
463,5585,5561
464,5585,5609
465,5634,5585
466,5634,5585
467,5561,5634
468,5658,5634
469,5634,5560
470,5560,5585
471,5634,5634
472,5732,5658
473,5609,5610
474,5585,5560
475,5634,5610
476,5610,5609
477,5585,5536
478,5610,5610
479,5708,5659
480,5634,5634
481,5585,5658
482,5561,5512
483,5634,5560
484,5609,5610
485,5585,5560
486,5536,5585
487,5610,5536
488,5634,5585
489,5585,5610
490,5634,5585
491,5585,5585
492,5610,5560
493,5585,5585
494,5609,5585
495,5634,5609
496,5610,5536
497,5609,5659
498,5634,5634
499,5683,5634
500,5634,5609
501,5585,5610
502,5610,5560
503,5609,5634
504,5659,5585
505,5512,5610
506,5659,5560
507,5708,5634
508,5732,5732
509,5683,5683
510,5879,5708
511,5879,5904
512,5928,5903
513,5903,5879
514,5854,5806
515,5855,5879
516,5805,5732
517,5904,5904
518,5879,5855
519,5854,5781
520,5854,5805
521,5830,5879
522,5855,5830
523,5879,5805
524,5928,5928
525,5830,5854
526,5879,5830
527,5879,5830
528,5903,5879
529,5879,5854
530,5806,5830
531,5879,5855
532,5781,5781
533,5830,5806
534,5879,5854
535,5854,5805
536,5830,5830
537,5904,5855
538,5854,5903
539,5928,5879
540,5830,5805
541,5879,5855
542,5805,5805
543,5855,5830
544,5904,5805
545,5806,5854
546,5904,5830
547,5879,5806
548,5879,5879
549,5928,5904
550,5879,5830
551,5830,5806
552,5830,5830
553,5830,5855
554,5854,5757
555,5855,5879
556,5855,5781
557,5904,5879
558,5855,5879
559,5928,5855
560,5879,5830
561,5855,5806
562,5781,5830
563,5903,5879
564,5855,5806
565,5928,5855
566,5830,5830
567,5830,5757
568,5903,5903
569,5854,5879
570,5830,5756
571,5855,5781
572,5904,5904
573,5879,5854
574,5854,5781
575,5830,5830
576,5879,5806
577,5879,5854
578,5855,5830
579,5855,5854
580,5757,5708
581,5781,5757
582,5854,5805
583,5854,5781
584,5879,5830
585,5830,5879
586,5879,5781
587,5806,5781
588,5879,5855
589,5879,5879
590,5855,5781
591,5879,5805
592,5756,5756
593,5854,5806
594,5781,5781
595,5830,5757
596,5854,5830
597,5854,5806
598,5805,5830
599,5879,5805
600,5855,5805
601,5904,5756
602,5830,5928
603,5854,5830
604,5879,5855
605,5855,5830
606,5855,5757
607,5806,5781
608,5830,5805
609,5830,5756
610,5855,5805
611,5806,5781
612,5855,5805
613,5806,5805
614,5830,5757
615,5830,5854
616,5879,5781
617,5855,5855
618,5806,5805
619,5879,5830
620,5830,5806
621,5830,5781
622,5879,5855
623,5830,5805
624,5855,5855
625,5830,5756
626,5854,5781
627,5781,5781
628,5855,5854
629,5806,5732
630,5854,5830
631,5830,5806
632,5781,5756
633,5854,5806
634,5781,5781
635,5854,5830
636,5879,5806
637,5855,5879
638,5855,5830
639,5855,5781
640,5879,5806
641,5879,5879
642,5805,5756
643,5879,5854
644,5879,5855
645,5805,5805
646,5928,5855
647,5806,5830
648,5855,5830
649,5879,5806
650,5830,5781
651,5879,5855
652,5805,5806
653,5854,5805
654,5879,5805
655,5757,5732
656,5830,5805
657,5879,5830
658,5855,5855
659,5879,5806
660,5830,5781
661,5806,5830
662,5806,5781
663,5830,5806
664,5854,5757
665,5756,5756
666,5854,5805
667,5830,5806
668,5855,5806
669,5879,5830
670,5879,5830
671,5830,5855
672,5879,5854
673,5928,5805
674,5830,5855
675,5855,5805
676,5805,5781
677,5830,5830
678,5854,5805
679,5805,5806
680,5805,5732
681,5854,5855
682,5781,5732
683,5879,5854
684,5805,5781
685,5904,5854
686,5855,5855
687,5855,5854
688,5830,5732
689,5854,5781
690,5879,5830
691,5830,5855
692,5805,5781
693,5854,5781
694,5805,5805
695,5756,5781
696,5879,5806
697,5879,5830
698,5854,5781
699,5805,5781
700,5879,5879
701,5806,5781
702,5830,5805
703,5855,5855
704,5806,5781
705,5781,5756
706,5854,5805
707,5854,5756
708,5854,5830
709,5830,5830
710,5855,5830
711,5855,5805
712,5928,5854
713,5854,5879
714,5805,5781
715,5903,5830
716,5854,5854
717,5854,5830
718,5854,5806
719,5830,5830
720,5903,5879
721,6050,5977
722,5781,5708
723,5806,5708
724,5904,5781
725,5708,5854
726,5683,5659
727,5732,5683
728,5683,5634
729,5585,5659
730,5463,5463
731,5413,5463
732,5438,5487
733,5487,5462
734,5413,5413
735,5413,5413
736,5462,5438
737,5413,5413
738,5438,5438
739,5414,5438
740,5438,5389
741,5389,5389
742,5536,5536
743,5487,5438
744,5438,5487
745,5414,5414
746,5536,5487
747,5487,5487
748,5438,5462
749,5340,5340
750,5414,5389
751,5511,5561
752,5364,5340
753,5438,5438
754,5389,5414
755,5389,5340
756,5340,5413
757,5487,5487
758,5438,5414
759,5364,5389
760,5413,5389
761,5315,5291
762,5364,5365
763,5364,5389
764,5364,5315
765,5242,5340
766,5315,5291
767,5291,5340
768,5316,5291
769,5340,5315
770,5217,5242
771,5266,5291
772,5217,5217
773,5168,5217
774,5266,5193
775,5291,5267
776,5218,5267
777,5316,5291
778,5120,5168
779,5291,5266
780,5193,5168
781,5242,5315
782,5218,5168
783,5267,5291
784,5315,5316
785,5193,5144
786,5316,5364
787,5218,5242
788,5242,5267
789,5193,5144
790,5291,5315
791,5242,5266
792,5291,5266
793,5267,5266
794,5267,5266
795,5169,5193
796,5291,5267
797,5315,5316
798,5291,5267
799,5291,5291
800,5266,5291
801,5193,5242
802,5242,5217
803,5242,5242
804,5242,5267
805,5291,5291
806,5217,5193
807,5266,5291
808,5291,5266
809,5267,5266
810,5218,5242
811,5242,5218
812,5266,5291
813,5315,5266
814,5242,5315
815,5316,5291
816,5169,5169
817,5316,5267
818,5291,5316
819,5266,5218
820,5364,5413
821,5217,5217
822,5291,5291
823,5291,5291
824,5267,5291
825,5193,5193
826,5291,5242
827,5169,5169
828,5291,5340
829,5217,5193
830,5242,5267
831,5218,5218
832,5291,5218
833,5168,5267
834,5291,5218
835,5193,5267
836,5340,5267
837,5193,5218
838,5266,5242
839,5266,5291
840,5291,5217
841,5340,5413
842,5242,5168
843,5267,5340
844,5316,5291
845,5291,5266
846,5217,5266
847,5291,5266
848,5291,5291
849,5266,5291
850,5193,5168
851,5242,5266
852,5193,5168
853,5218,5242
854,5193,5242
855,19623,5193
856,6810,21143
857,5365,5365
858,5267,5267
859,5389,5365
860,6124,6247
861,5340,5291
862,5291,5266
863,5291,5291
864,5266,5316
865,5242,5218
866,5609,5438
867,5193,5340
868,5340,5365
869,5266,5193
870,5315,5389
871,5340,5267
872,5315,5316
873,5364,5487
874,5266,5242
875,5438,5389
876,5266,5340
877,5462,5389
878,5217,5315
879,5291,5291
880,5169,5144
881,5536,5560
882,6295,5781
883,6344,6369
884,5438,5781
885,5487,5463
886,5291,5364
887,5365,5414
888,5120,5169
889,5414,5316
890,5365,5389
891,5242,5217
892,5340,5365
893,5242,5193
894,5291,5315
895,5536,5242
896,5364,5561
897,5266,5340
898,5462,5462
899,5340,5242
900,5585,5659
901,5413,5389
902,5413,5462
903,5438,5438
904,5218,5218
905,5242,5291
906,5217,5242
907,5315,5242
908,5242,5266
909,5218,5193
910,5267,5291
911,5267,5267
912,5316,5267
913,5340,5389
914,5266,5242
915,5193,5168
916,5242,5266
917,5193,5217
918,5266,5242
919,5217,5242
920,5340,5291
921,5193,5242
922,5340,5267
923,5242,5242
924,5266,5315
925,5658,5217
926,5217,5658
927,5340,5315
928,5389,5315
929,5364,5389
930,5315,5389
931,5242,5193
932,5193,5242
933,5364,5315
934,5291,5315
935,5291,5291
936,5168,5242
937,5266,5242
938,5364,5340
939,5217,5218
940,5316,5365
941,5193,5193
942,5267,5266
943,5218,5242
944,5291,5291
945,5266,5266
946,5413,5291
947,5144,5291
948,5316,5266
949,5218,5217
950,5291,5266
951,5266,5291
952,5315,5242
953,5291,5340
954,5414,5340
955,5291,5340
956,5389,5364
957,5242,5267
958,5266,5267
959,5364,5340
960,5315,5266
961,5340,5389
962,5267,5291
963,5217,5242
964,5340,5267
965,5316,5389
966,5267,5266
967,5291,5266
968,5364,5340
969,5315,5316
970,5315,5340
971,5168,5217
972,5291,5266
973,5218,5193
974,5291,5291
975,5291,5266
976,5316,5340
977,5193,5242
978,5266,5242
979,5242,5267
980,5242,5218
981,5291,5316
982,5242,5242
983,5340,5315
984,6173,5756
985,7374,5879
986,6247,8035
987,5291,5413
988,5217,5266
989,5291,5266
990,5291,5267
991,5266,5291
992,5462,5364
993,5193,5242
994,5267,5316
995,5267,5242
996,5316,5266
997,5242,5291
998,5242,5267
999,5217,5267
1000,5340,5242
1001,5242,5315
1002,5364,5340
1003,5242,5242
1004,5267,5291
1005,5242,5218
1006,5266,5267
1007,5315,5316
1008,5315,5242
1009,5266,5340
1010,5217,5217
1011,5291,5242
1012,5267,5291
1013,5291,5266
1014,5193,5242
1015,5267,5267
1016,5291,5218
1017,5267,5340
1018,5193,5193
1019,5242,5218
1020,5291,5340
1021,5316,5291
1022,5242,5291
1023,5291,5315
1024,5291,5193
1025,5291,5340
1026,5389,5389
1027,5267,5242
1028,5267,5315
1029,5218,5242
1030,5316,5267
1031,5193,5242
1032,5291,5193
1033,5218,5340
1034,5291,5217
1035,5340,5364
1036,5291,5315
1037,5291,5291
1038,5291,5267
1039,5365,5365
1040,5340,5291
1041,5242,5315
1042,5291,5291
1043,5242,5193
1044,5267,5291
1045,5316,5291
1046,5291,5291
1047,5364,5413
1048,5340,5242
1049,5193,5316
1050,5242,5242
1051,5242,5217
1052,5340,5364
1053,5315,5242
1054,5266,5316
1055,5217,5242
1056,5364,5291
1057,5217,5291
1058,5242,5217
1059,5291,5291
1060,5316,5389
1061,5291,5242
1062,5242,5267
1063,5267,5218
1064,5340,5291
1065,5242,5291
1066,5267,5266
1067,5193,5266
1068,5291,5266
1069,5316,5315
1070,5291,5266
1071,5267,5340
1072,5291,5193
1073,5266,5364
1074,5217,5193
1075,5242,5242
1076,5169,5193
1077,5267,5218
1078,5242,5291
1079,5291,5242
1080,5365,5316
1081,5316,5389
1082,5340,5315
1083,5266,5242
1084,5291,5365
1085,5291,5242
1086,5291,5340
1087,5267,5267
1088,5291,5242
1089,5242,5291
1090,5242,5218
1091,5193,5218
1092,5365,5340
1093,5242,5193
1094,5340,5389
1095,5316,5315
1096,5291,5217
1097,5291,5364
1098,5291,5266
1099,5291,5340
1100,5291,5267
1101,5266,5242
1102,5217,5266
1103,5291,5291
1104,5291,5242
1105,5291,5315
1106,5242,5217
1107,5266,5291
1108,5266,5267
1109,5266,5267
1110,5242,5267
1111,5316,5267
1112,5316,5291
1113,5340,5413
1114,5291,5266
1115,5291,5242
1116,5340,5365
1117,5193,5218
1118,5266,5291
1119,5242,5193
1120,5267,5267
1121,5193,5242
1122,5266,5242
1123,5193,5242
1124,5340,5242
1125,5242,5267
1126,5242,5291
1127,5315,5291
1128,5266,5267
1129,5315,5316
1130,5217,5193
1131,5266,5315
1132,5291,5242
1133,5217,5291
1134,5242,5266
1135,5340,5291
1136,5218,5291
1137,5389,5340
1138,5217,5218
1139,5316,5316
1140,5193,5169
1141,5266,5291
1142,5144,5193
1143,5267,5217
1144,5267,5291
1145,5291,5218
1146,5291,5315
1147,5267,5266
1148,5291,5291
1149,5242,5267
1150,5364,5389
1151,5242,5217
1152,5267,5291
1153,5340,5316
1154,5242,5242
1155,5193,5266
1156,5267,5217
1157,5193,5242
1158,5340,5316
1159,5291,5242
1160,5242,5315
1161,5340,5315
1162,5218,5242
1163,5315,5316
1164,5242,5193
1165,5242,5267
1166,5291,5291
1167,5266,5266
1168,5193,5242
1169,5291,5218
1170,5266,5291
1171,5291,5291
1172,5267,5217
1173,5267,5315
1174,5291,5291
1175,5242,5267
1176,5193,5242
1177,5340,5242
1178,5291,5365
1179,5291,5242
1180,5266,5291
1181,5266,5291
1182,5218,5217
1183,5218,5218
1184,5365,5365
1185,5218,5193
1186,5340,5315
1187,5242,5242
1188,5242,5267
1189,5168,5242
1190,5291,5217
1191,5217,5266
1192,5340,5291
1193,5316,5316
1194,5242,5291
1195,5315,5266
1196,5291,5266
1197,5267,5340
1198,5193,5144
1199,5291,5340
1200,5291,5267
1201,5267,5267
1202,5242,5316
1203,5364,5316
1204,5193,5218
1205,5242,5242
1206,5217,5168
1207,5217,5266
1208,5266,5266
1209,5217,5217
1210,5193,5217
1211,5267,5217
1212,5316,5340
1213,5291,5316
1214,5266,5193
1215,5242,5266
1216,5316,5315
1217,5242,5217
1218,5266,5315
1219,5242,5193
1220,5267,5267
1221,5267,5267
1222,5291,5316
1223,5144,5193
1224,5242,5193
1225,5193,5218
1226,5291,5267
1227,5267,5242
1228,5291,5340
1229,5291,5266
1230,5242,5242
1231,5291,5242
1232,5316,5340
1233,5316,5315
1234,5291,5291
1235,5266,5267
1236,5266,5267
1237,5266,5267
1238,5217,5267
1239,5315,5242
1240,5242,5242
1241,5316,5315
1242,5291,5266
1243,5291,5291
1244,5193,5242
1245,5242,5193
1246,5316,5365
1247,5316,5267
1248,5315,5340
1249,5242,5242
1250,5316,5316
1251,5267,5267
1252,5291,5316
1253,5266,5267
1254,5242,5267
1255,5242,5242
1256,5242,5217
1257,5144,5242
1258,5242,5169
1259,5242,5291
1260,5315,5315
1261,5242,5217
1262,5242,5266
1263,5291,5291
1264,5242,5218
1265,5316,5340
1266,5267,5218
1267,5291,5340
1268,5267,5266
1269,5242,5242
1270,5242,5291
1271,5267,5193
1272,5169,5242
1273,5267,5193
1274,5169,5193
1275,5291,5291
1276,5340,5316
1277,5193,5242
1278,5193,5193
1279,5242,5217
1280,5267,5291
1281,5316,5267
1282,5267,5267
1283,5242,5267
1284,5266,5267
1285,5168,5218
1286,5267,5218
1287,5316,5291
1288,5291,5340
1289,5291,5291
1290,5291,5242
1291,5168,5242
1292,5266,5242
1293,5119,5193
1294,5291,5217
1295,5218,5217
1296,5218,5217
1297,5242,5242
1298,5266,5291
1299,5291,5266
1300,5267,5217
1301,5193,5291
1302,5291,5242
1303,5242,5291
1304,5732,5267
1305,5316,5708
1306,5193,5193
1307,5291,5315
1308,5242,5242
1309,5291,5267
1310,5365,5340
1311,5267,5266
1312,5267,5340
1313,5291,5242
1314,5291,5291
1315,5242,5291
1316,5266,5217
1317,5242,5267
1318,5340,5316
1319,5267,5267
1320,5267,5267
1321,5193,5218
1322,5291,5267
1323,5316,5316
1324,5291,5291
1325,5340,5340
1326,5389,5340
1327,5267,5315
1328,5340,5315
1329,5364,5340
1330,5266,5242
1331,5291,5340
1332,5242,5217
1333,5291,5291
1334,5267,5267
1335,5316,5316
1336,5267,5267
1337,5316,5316
1338,5291,5291
1339,5315,5315
1340,5291,5291
1341,5267,5291
1342,5365,5315
1343,5291,5291
1344,5291,5316
1345,5193,5193
1346,5291,5315
1347,5242,5217
1348,5266,5242
1349,5291,5291
1350,5291,5316
1351,5242,5242
1352,5389,5315
1353,5242,5291
1354,5291,5291
1355,5340,5364
1356,5218,5193
1357,5365,5365
1358,5316,5291
1359,5291,5340
1360,5266,5242
1361,5315,5315
1362,5242,5266
1363,5315,5291
1364,5168,5218
1365,5266,5242
1366,5267,5266
1367,5316,5315
1368,5291,5291
1369,5315,5365
1370,5291,5291
1371,5340,5315
1372,5266,5266
1373,5266,5291
1374,5266,5267
1375,5193,5218
1376,5389,5291
1377,5217,5266
1378,5315,5267
1379,5291,5340
1380,5291,5242
1381,5242,5291
1382,5316,5291
1383,5267,5291
1384,5291,5291
1385,5291,5291
1386,5315,5291
1387,5364,5365
1388,5242,5291
1389,5267,5266
1390,5365,5340
1391,5267,5242
1392,5291,5266
1393,5315,5364
1394,5242,5242
1395,5315,5340
1396,5291,5315
1397,5242,5242
1398,5315,5316
1399,5267,5242
1400,5365,5340
1401,5242,5267
1402,5291,5340
1403,5340,5340
1404,5315,5267
1405,5168,5218
1406,5266,5218
1407,5217,5267
1408,5389,5316
1409,5267,5316
1410,5242,5267
1411,5291,5291
1412,5242,5217
1413,5291,5315
1414,5340,5291
1415,5291,5316
1416,5267,5217
1417,5340,5364
1418,5169,5217
1419,5291,5291
1420,5168,5169
1421,5266,5242
1422,5193,5217
1423,5316,5266
1424,5291,5266
1425,5291,5315
1426,5291,5340
1427,5315,5291
1428,5291,5291
1429,5242,5242
1430,5315,5340
1431,5315,5291
1432,5413,5340
1433,5217,5291
1434,5291,5291
1435,5267,5242
1436,5267,5242
1437,5291,5315
1438,5315,5291
1439,5242,5267
1440,5340,5315
1441,5291,5315
1442,5340,5266
1443,5266,5315
1444,5242,5242
1445,5267,5291
1446,5291,5266
1447,5267,5291
1448,5193,5218
1449,5266,5242
1450,5266,5291
1451,5315,5267
1452,5217,5218
1453,5217,5242
1454,5291,5316
1455,5291,5267
1456,5389,5316
1457,5267,5316
1458,5340,5316
1459,5315,5315
1460,5266,5291
1461,5242,5267
1462,5266,5218
1463,5217,5267
1464,5291,5291
1465,5242,5217
1466,5291,5315
1467,5193,5193
1468,5291,5291
1469,5193,5291
1470,5291,5169
1471,5315,5340
1472,5291,5291
1473,5266,5266
1474,5266,5291
1475,5267,5267
1476,5291,5242
1477,5364,5413
1478,5193,5242
1479,5291,5242
1480,5242,5242
1481,5266,5291
1482,5242,5291
1483,5267,5217
1484,5266,5266
1485,5315,5340
1486,5266,5242
1487,5291,5315
